case_id,relationship_id,relationship_family,relationship_type,source_record_id,target_record_id,directed,event_time,valid_from,valid_to,weight,supporting_record_ids_json,summary,provenance,attributes_json,content_role,snapshot_version
BISCUIT_RELIEF,REL-004559,DIRECT_SOURCE,USED_DEVICE,PR-PRIYA-02,DEV-PROCESSOR-01,true,2025-05-09T09:02:00Z,,,,"[""LOGIN-0032""]",Login used device DEV-PROCESSOR-01.,Recorded directly in a source dataset.,{},BACKGROUND,2026.07.19.3
BISCUIT_RELIEF,REL-004560,DIRECT_SOURCE,USED_DEVICE,PR-ARLO-03,DEV-CAMPAIGN-17,true,2025-05-13T09:19:00Z,,,,"[""LOGIN-0033""]",Login used device DEV-CAMPAIGN-17.,Recorded directly in a source dataset.,{},AMBIGUOUS_EVIDENCE,2026.07.19.3
BISCUIT_RELIEF,REL-004561,DIRECT_SOURCE,USED_DEVICE,PR-MINA-03,DEV-CAMPAIGN-17,true,2025-05-17T09:36:00Z,,,,"[""LOGIN-0034""]",Login used device DEV-CAMPAIGN-17.,Recorded directly in a source dataset.,{},BACKGROUND,2026.07.19.3
BISCUIT_RELIEF,REL-004562,DIRECT_SOURCE,USED_DEVICE,PR-FELIX-03,DEV-FINANCE-22,true,2025-05-21T09:53:00Z,,,,"[""LOGIN-0035""]",Login used device DEV-FINANCE-22.,Recorded directly in a source dataset.,{},BACKGROUND,2026.07.19.3
BISCUIT_RELIEF,REL-004563,DIRECT_SOURCE,USED_DEVICE,PR-ARLO-03,DEV-ARLO-P1,true,2025-05-25T10:10:00Z,,,,"[""LOGIN-0036""]",Login used device DEV-ARLO-P1.,Recorded directly in a source dataset.,{},AMBIGUOUS_EVIDENCE,2026.07.19.3
BISCUIT_RELIEF,REL-004564,DIRECT_SOURCE,USED_DEVICE,PR-VIOLET-02,DEV-VOLUNTEER-04,true,2025-05-29T10:27:00Z,,,,"[""LOGIN-0037""]",Login used device DEV-VOLUNTEER-04.,Recorded directly in a source dataset.,{},BACKGROUND,2026.07.19.3
BISCUIT_RELIEF,REL-004565,DIRECT_SOURCE,USED_DEVICE,PR-HOPE-01,DEV-HOPE-PHONE,true,2025-06-02T10:44:00Z,,,,"[""LOGIN-0038""]",Login used device DEV-HOPE-PHONE.,Recorded directly in a source dataset.,{},AMBIGUOUS_EVIDENCE,2026.07.19.3
BISCUIT_RELIEF,REL-004566,DIRECT_SOURCE,USED_DEVICE,PR-VIOLET-02,DEV-VIOLET-TAB,true,2025-06-06T11:01:00Z,,,,"[""LOGIN-0039""]",Login used device DEV-VIOLET-TAB.,Recorded directly in a source dataset.,{},AMBIGUOUS_EVIDENCE,2026.07.19.3
BISCUIT_RELIEF,REL-004567,DIRECT_SOURCE,USED_DEVICE,PR-PRIYA-02,DEV-PROCESSOR-01,true,2025-06-10T11:18:00Z,,,,"[""LOGIN-0040""]",Login used device DEV-PROCESSOR-01.,Recorded directly in a source dataset.,{},BACKGROUND,2026.07.19.3
BISCUIT_RELIEF,REL-004568,DIRECT_SOURCE,USED_DEVICE,PR-ARLO-03,DEV-CAMPAIGN-17,true,2025-06-14T11:35:00Z,,,,"[""LOGIN-0041""]",Login used device DEV-CAMPAIGN-17.,Recorded directly in a source dataset.,{},AMBIGUOUS_EVIDENCE,2026.07.19.3
BISCUIT_RELIEF,REL-004569,DIRECT_SOURCE,USED_DEVICE,PR-MINA-03,DEV-CAMPAIGN-17,true,2025-06-18T11:52:00Z,,,,"[""LOGIN-0042""]",Login used device DEV-CAMPAIGN-17.,Recorded directly in a source dataset.,{},AMBIGUOUS_EVIDENCE,2026.07.19.3
BISCUIT_RELIEF,REL-004570,DIRECT_SOURCE,USED_DEVICE,PR-FELIX-03,DEV-FINANCE-22,true,2025-06-22T12:09:00Z,,,,"[""LOGIN-0043""]",Login used device DEV-FINANCE-22.,Recorded directly in a source dataset.,{},BACKGROUND,2026.07.19.3
BISCUIT_RELIEF,REL-004571,DIRECT_SOURCE,USED_DEVICE,PR-ARLO-03,DEV-ARLO-P1,true,2025-06-26T08:26:00Z,,,,"[""LOGIN-0044""]",Login used device DEV-ARLO-P1.,Recorded directly in a source dataset.,{},AMBIGUOUS_EVIDENCE,2026.07.19.3
BISCUIT_RELIEF,REL-004572,DIRECT_SOURCE,USED_DEVICE,PR-VIOLET-02,DEV-VOLUNTEER-04,true,2025-06-30T08:43:00Z,,,,"[""LOGIN-0045""]",Login used device DEV-VOLUNTEER-04.,Recorded directly in a source dataset.,{},AMBIGUOUS_EVIDENCE,2026.07.19.3
BISCUIT_RELIEF,REL-004648,DIRECT_SOURCE,SENT,PR-ARLO-03,COM-001,true,2025-02-09T10:00:00Z,,,,"[""COM-001""]",Communication sender.,Recorded directly in a source dataset.,{},CORE_EVIDENCE,2026.07.19.3
BISCUIT_RELIEF,REL-004649,DIRECT_SOURCE,SENT_TO,COM-001,PR-FELIX-03,true,2025-02-09T10:00:00Z,,,,"[""COM-001""]",Communication recipient.,Recorded directly in a source dataset.,{},CORE_EVIDENCE,2026.07.19.3
BISCUIT_RELIEF,REL-004650,DIRECT_SOURCE,SENT,PR-FELIX-03,COM-002,true,2025-02-17T11:00:00Z,,,,"[""COM-002""]",Communication sender.,Recorded directly in a source dataset.,{},CORE_EVIDENCE,2026.07.19.3
BISCUIT_RELIEF,REL-004651,DIRECT_SOURCE,SENT_TO,COM-002,PR-ARLO-03,true,2025-02-17T11:00:00Z,,,,"[""COM-002""]",Communication recipient.,Recorded directly in a source dataset.,{},CORE_EVIDENCE,2026.07.19.3
BISCUIT_RELIEF,REL-004652,DIRECT_SOURCE,SENT,PR-MINA-03,COM-003,true,2025-02-25T12:00:00Z,,,,"[""COM-003""]",Communication sender.,Recorded directly in a source dataset.,{},CORE_EVIDENCE,2026.07.19.3
BISCUIT_RELIEF,REL-004653,DIRECT_SOURCE,SENT_TO,COM-003,PR-ARLO-03,true,2025-02-25T12:00:00Z,,,,"[""COM-003""]",Communication recipient.,Recorded directly in a source dataset.,{},CORE_EVIDENCE,2026.07.19.3
BISCUIT_RELIEF,REL-004654,DIRECT_SOURCE,SENT,PR-ARLO-03,COM-004,true,2025-03-05T13:00:00Z,,,,"[""COM-004""]",Communication sender.,Recorded directly in a source dataset.,{},CORE_EVIDENCE,2026.07.19.3
BISCUIT_RELIEF,REL-004655,DIRECT_SOURCE,SENT_TO,COM-004,PR-MINA-03,true,2025-03-05T13:00:00Z,,,,"[""COM-004""]",Communication recipient.,Recorded directly in a source dataset.,{},CORE_EVIDENCE,2026.07.19.3
BISCUIT_RELIEF,REL-004656,DIRECT_SOURCE,SENT,PR-VIOLET-02,COM-005,true,2025-03-13T09:00:00Z,,,,"[""COM-005""]",Communication sender.,Recorded directly in a source dataset.,{},EXCULPATORY_EVIDENCE,2026.07.19.3
BISCUIT_RELIEF,REL-004657,DIRECT_SOURCE,SENT_TO,COM-005,PR-MINA-03,true,2025-03-13T09:00:00Z,,,,"[""COM-005""]",Communication recipient.,Recorded directly in a source dataset.,{},EXCULPATORY_EVIDENCE,2026.07.19.3
BISCUIT_RELIEF,REL-004658,DIRECT_SOURCE,SENT,PR-MINA-03,COM-006,true,2025-03-21T10:00:00Z,,,,"[""COM-006""]",Communication sender.,Recorded directly in a source dataset.,{},SUPPORTING_EVIDENCE,2026.07.19.3
BISCUIT_RELIEF,REL-004659,DIRECT_SOURCE,SENT_TO,COM-006,PR-VIOLET-02,true,2025-03-21T10:00:00Z,,,,"[""COM-006""]",Communication recipient.,Recorded directly in a source dataset.,{},SUPPORTING_EVIDENCE,2026.07.19.3
BISCUIT_RELIEF,REL-004660,DIRECT_SOURCE,SENT,PR-HOPE-01,COM-007,true,2025-03-29T11:00:00Z,,,,"[""COM-007""]",Communication sender.,Recorded directly in a source dataset.,{},EXCULPATORY_EVIDENCE,2026.07.19.3
BISCUIT_RELIEF,REL-004661,DIRECT_SOURCE,SENT_TO,COM-007,PR-VIOLET-02,true,2025-03-29T11:00:00Z,,,,"[""COM-007""]",Communication recipient.,Recorded directly in a source dataset.,{},EXCULPATORY_EVIDENCE,2026.07.19.3
BISCUIT_RELIEF,REL-004662,DIRECT_SOURCE,SENT,PR-BENNY-02,COM-008,true,2025-04-06T12:00:00Z,,,,"[""COM-008""]",Communication sender.,Recorded directly in a source dataset.,{},CORE_EVIDENCE,2026.07.19.3
BISCUIT_RELIEF,REL-004663,DIRECT_SOURCE,SENT_TO,COM-008,PR-FELIX-03,true,2025-04-06T12:00:00Z,,,,"[""COM-008""]",Communication recipient.,Recorded directly in a source dataset.,{},CORE_EVIDENCE,2026.07.19.3
BISCUIT_RELIEF,REL-004664,DIRECT_SOURCE,SENT,PR-FELIX-03,COM-009,true,2025-04-14T13:00:00Z,,,,"[""COM-009""]",Communication sender.,Recorded directly in a source dataset.,{},CORE_EVIDENCE,2026.07.19.3
BISCUIT_RELIEF,REL-004665,DIRECT_SOURCE,SENT_TO,COM-009,PR-BENNY-02,true,2025-04-14T13:00:00Z,,,,"[""COM-009""]",Communication recipient.,Recorded directly in a source dataset.,{},CORE_EVIDENCE,2026.07.19.3
BISCUIT_RELIEF,REL-004666,DIRECT_SOURCE,SENT,PR-PRIYA-02,COM-010,true,2025-04-22T09:00:00Z,,,,"[""COM-010""]",Communication sender.,Recorded directly in a source dataset.,{},SUPPORTING_EVIDENCE,2026.07.19.3
BISCUIT_RELIEF,REL-004667,DIRECT_SOURCE,SENT_TO,COM-010,PR-ARLO-03,true,2025-04-22T09:00:00Z,,,,"[""COM-010""]",Communication recipient.,Recorded directly in a source dataset.,{},SUPPORTING_EVIDENCE,2026.07.19.3
BISCUIT_RELIEF,REL-004668,DIRECT_SOURCE,SENT,PR-ARLO-03,COM-011,true,2025-04-30T10:00:00Z,,,,"[""COM-011""]",Communication sender.,Recorded directly in a source dataset.,{},CORE_EVIDENCE,2026.07.19.3
BISCUIT_RELIEF,REL-004669,DIRECT_SOURCE,SENT_TO,COM-011,PR-PRIYA-02,true,2025-04-30T10:00:00Z,,,,"[""COM-011""]",Communication recipient.,Recorded directly in a source dataset.,{},CORE_EVIDENCE,2026.07.19.3
BISCUIT_RELIEF,REL-004670,DIRECT_SOURCE,SENT,PR-COLIN-02,COM-012,true,2025-05-08T11:00:00Z,,,,"[""COM-012""]",Communication sender.,Recorded directly in a source dataset.,{},EXCULPATORY_EVIDENCE,2026.07.19.3
BISCUIT_RELIEF,REL-004671,DIRECT_SOURCE,SENT_TO,COM-012,PR-VIOLET-02,true,2025-05-08T11:00:00Z,,,,"[""COM-012""]",Communication recipient.,Recorded directly in a source dataset.,{},EXCULPATORY_EVIDENCE,2026.07.19.3
BISCUIT_RELIEF,REL-004672,DIRECT_SOURCE,SENT,PR-ADA-02,COM-013,true,2025-05-16T12:00:00Z,,,,"[""COM-013""]",Communication sender.,Recorded directly in a source dataset.,{},SUPPORTING_EVIDENCE,2026.07.19.3
BISCUIT_RELIEF,REL-004673,DIRECT_SOURCE,SENT_TO,COM-013,PR-BENNY-02,true,2025-05-16T12:00:00Z,,,,"[""COM-013""]",Communication recipient.,Recorded directly in a source dataset.,{},SUPPORTING_EVIDENCE,2026.07.19.3
BISCUIT_RELIEF,REL-004674,DIRECT_SOURCE,SENT,PR-BENNY-02,COM-014,true,2025-05-24T13:00:00Z,,,,"[""COM-014""]",Communication sender.,Recorded directly in a source dataset.,{},CORE_EVIDENCE,2026.07.19.3
BISCUIT_RELIEF,REL-004675,DIRECT_SOURCE,SENT_TO,COM-014,PR-ADA-02,true,2025-05-24T13:00:00Z,,,,"[""COM-014""]",Communication recipient.,Recorded directly in a source dataset.,{},CORE_EVIDENCE,2026.07.19.3
BISCUIT_RELIEF,REL-004676,DIRECT_SOURCE,SENT,PR-FELIX-03,COM-015,true,2025-06-01T09:00:00Z,,,,"[""COM-015""]",Communication sender.,Recorded directly in a source dataset.,{},CORE_EVIDENCE,2026.07.19.3
BISCUIT_RELIEF,REL-004677,DIRECT_SOURCE,SENT_TO,COM-015,PR-MINA-03,true,2025-06-01T09:00:00Z,,,,"[""COM-015""]",Communication recipient.,Recorded directly in a source dataset.,{},CORE_EVIDENCE,2026.07.19.3
BISCUIT_RELIEF,REL-004678,DIRECT_SOURCE,SENT,PR-MINA-03,COM-016,true,2025-06-09T10:00:00Z,,,,"[""COM-016""]",Communication sender.,Recorded directly in a source dataset.,{},CORE_EVIDENCE,2026.07.19.3
BISCUIT_RELIEF,REL-004679,DIRECT_SOURCE,SENT_TO,COM-016,PR-FELIX-03,true,2025-06-09T10:00:00Z,,,,"[""COM-016""]",Communication recipient.,Recorded directly in a source dataset.,{},CORE_EVIDENCE,2026.07.19.3
BISCUIT_RELIEF,REL-004680,DIRECT_SOURCE,SENT,PR-VIOLET-02,COM-017,true,2025-06-17T11:00:00Z,,,,"[""COM-017""]",Communication sender.,Recorded directly in a source dataset.,{},EXCULPATORY_EVIDENCE,2026.07.19.3
BISCUIT_RELIEF,REL-004681,DIRECT_SOURCE,SENT_TO,COM-017,PR-HOPE-01,true,2025-06-17T11:00:00Z,,,,"[""COM-017""]",Communication recipient.,Recorded directly in a source dataset.,{},EXCULPATORY_EVIDENCE,2026.07.19.3
BISCUIT_RELIEF,REL-004682,DIRECT_SOURCE,SENT,PR-HOPE-01,COM-018,true,2025-06-25T12:00:00Z,,,,"[""COM-018""]",Communication sender.,Recorded directly in a source dataset.,{},EXCULPATORY_EVIDENCE,2026.07.19.3
BISCUIT_RELIEF,REL-004683,DIRECT_SOURCE,SENT_TO,COM-018,PR-ADA-02,true,2025-06-25T12:00:00Z,,,,"[""COM-018""]",Communication recipient.,Recorded directly in a source dataset.,{},EXCULPATORY_EVIDENCE,2026.07.19.3
BISCUIT_RELIEF,REL-004684,DIRECT_SOURCE,SENT,PR-PRIYA-02,COM-019,true,2025-04-18T10:00:00Z,,,,"[""COM-019""]",Communication sender.,Recorded directly in a source dataset.,{},BACKGROUND,2026.07.19.3
BISCUIT_RELIEF,REL-004685,DIRECT_SOURCE,SENT_TO,COM-019,PR-MINA-03,true,2025-04-18T10:00:00Z,,,,"[""COM-019""]",Communication recipient.,Recorded directly in a source dataset.,{},BACKGROUND,2026.07.19.3
BISCUIT_RELIEF,REL-004686,DIRECT_SOURCE,SENT,PR-COLIN-02,COM-020,true,2025-04-22T11:00:00Z,,,,"[""COM-020""]",Communication sender.,Recorded directly in a source dataset.,{},BACKGROUND,2026.07.19.3
BISCUIT_RELIEF,REL-004687,DIRECT_SOURCE,SENT_TO,COM-020,PR-HOPE-01,true,2025-04-22T11:00:00Z,,,,"[""COM-020""]",Communication recipient.,Recorded directly in a source dataset.,{},BACKGROUND,2026.07.19.3
BISCUIT_RELIEF,REL-004688,DIRECT_SOURCE,SENT,PR-ADA-02,COM-021,true,2025-04-26T12:00:00Z,,,,"[""COM-021""]",Communication sender.,Recorded directly in a source dataset.,{},BACKGROUND,2026.07.19.3
BISCUIT_RELIEF,REL-004689,DIRECT_SOURCE,SENT_TO,COM-021,PR-ARLO-03,true,2025-04-26T12:00:00Z,,,,"[""COM-021""]",Communication recipient.,Recorded directly in a source dataset.,{},BACKGROUND,2026.07.19.3
BISCUIT_RELIEF,REL-004690,DIRECT_SOURCE,SENT,PR-MINA-03,COM-022,true,2025-04-30T13:00:00Z,,,,"[""COM-022""]",Communication sender.,Recorded directly in a source dataset.,{},BACKGROUND,2026.07.19.3
BISCUIT_RELIEF,REL-004691,DIRECT_SOURCE,SENT_TO,COM-022,PR-VIOLET-02,true,2025-04-30T13:00:00Z,,,,"[""COM-022""]",Communication recipient.,Recorded directly in a source dataset.,{},BACKGROUND,2026.07.19.3
BISCUIT_RELIEF,REL-004692,DIRECT_SOURCE,SENT,PR-FELIX-03,COM-023,true,2025-05-04T14:00:00Z,,,,"[""COM-023""]",Communication sender.,Recorded directly in a source dataset.,{},BACKGROUND,2026.07.19.3
BISCUIT_RELIEF,REL-004693,DIRECT_SOURCE,SENT_TO,COM-023,PR-PRIYA-02,true,2025-05-04T14:00:00Z,,,,"[""COM-023""]",Communication recipient.,Recorded directly in a source dataset.,{},BACKGROUND,2026.07.19.3
BISCUIT_RELIEF,REL-004694,DIRECT_SOURCE,SENT,PR-VIOLET-02,COM-024,true,2025-05-08T15:00:00Z,,,,"[""COM-024""]",Communication sender.,Recorded directly in a source dataset.,{},BACKGROUND,2026.07.19.3
BISCUIT_RELIEF,REL-004695,DIRECT_SOURCE,SENT_TO,COM-024,PR-FELIX-03,true,2025-05-08T15:00:00Z,,,,"[""COM-024""]",Communication recipient.,Recorded directly in a source dataset.,{},BACKGROUND,2026.07.19.3
BISCUIT_RELIEF,REL-004696,DIRECT_SOURCE,SENT,PR-HOPE-01,COM-025,true,2025-05-12T16:00:00Z,,,,"[""COM-025""]",Communication sender.,Recorded directly in a source dataset.,{},BACKGROUND,2026.07.19.3
BISCUIT_RELIEF,REL-004697,DIRECT_SOURCE,SENT_TO,COM-025,PR-BENNY-02,true,2025-05-12T16:00:00Z,,,,"[""COM-025""]",Communication recipient.,Recorded directly in a source dataset.,{},BACKGROUND,2026.07.19.3
BISCUIT_RELIEF,REL-004698,DIRECT_SOURCE,SENT,PR-BENNY-02,COM-026,true,2025-05-16T17:00:00Z,,,,"[""COM-026""]",Communication sender.,Recorded directly in a source dataset.,{},BACKGROUND,2026.07.19.3
BISCUIT_RELIEF,REL-004699,DIRECT_SOURCE,SENT_TO,COM-026,PR-MINA-03,true,2025-05-16T17:00:00Z,,,,"[""COM-026""]",Communication recipient.,Recorded directly in a source dataset.,{},BACKGROUND,2026.07.19.3
BISCUIT_RELIEF,REL-004700,DIRECT_SOURCE,SENT,PR-PRIYA-02,COM-027,true,2025-05-20T09:00:00Z,,,,"[""COM-027""]",Communication sender.,Recorded directly in a source dataset.,{},BACKGROUND,2026.07.19.3
BISCUIT_RELIEF,REL-004701,DIRECT_SOURCE,SENT_TO,COM-027,PR-HOPE-01,true,2025-05-20T09:00:00Z,,,,"[""COM-027""]",Communication recipient.,Recorded directly in a source dataset.,{},BACKGROUND,2026.07.19.3
BISCUIT_RELIEF,REL-004702,DIRECT_SOURCE,SENT,PR-COLIN-02,COM-028,true,2025-05-24T10:00:00Z,,,,"[""COM-028""]",Communication sender.,Recorded directly in a source dataset.,{},BACKGROUND,2026.07.19.3
BISCUIT_RELIEF,REL-004703,DIRECT_SOURCE,SENT_TO,COM-028,PR-ARLO-03,true,2025-05-24T10:00:00Z,,,,"[""COM-028""]",Communication recipient.,Recorded directly in a source dataset.,{},BACKGROUND,2026.07.19.3
BISCUIT_RELIEF,REL-004704,DIRECT_SOURCE,SENT,PR-ADA-02,COM-029,true,2025-05-28T11:00:00Z,,,,"[""COM-029""]",Communication sender.,Recorded directly in a source dataset.,{},BACKGROUND,2026.07.19.3
BISCUIT_RELIEF,REL-004705,DIRECT_SOURCE,SENT_TO,COM-029,PR-VIOLET-02,true,2025-05-28T11:00:00Z,,,,"[""COM-029""]",Communication recipient.,Recorded directly in a source dataset.,{},BACKGROUND,2026.07.19.3
BISCUIT_RELIEF,REL-004706,DIRECT_SOURCE,SENT,PR-MINA-03,COM-030,true,2025-06-01T12:00:00Z,,,,"[""COM-030""]",Communication sender.,Recorded directly in a source dataset.,{},BACKGROUND,2026.07.19.3
BISCUIT_RELIEF,REL-004707,DIRECT_SOURCE,SENT_TO,COM-030,PR-PRIYA-02,true,2025-06-01T12:00:00Z,,,,"[""COM-030""]",Communication recipient.,Recorded directly in a source dataset.,{},BACKGROUND,2026.07.19.3
BISCUIT_RELIEF,REL-004708,DIRECT_SOURCE,SENT,PR-FELIX-03,COM-031,true,2025-06-05T13:00:00Z,,,,"[""COM-031""]",Communication sender.,Recorded directly in a source dataset.,{},BACKGROUND,2026.07.19.3
BISCUIT_RELIEF,REL-004709,DIRECT_SOURCE,SENT_TO,COM-031,PR-ADA-02,true,2025-06-05T13:00:00Z,,,,"[""COM-031""]",Communication recipient.,Recorded directly in a source dataset.,{},BACKGROUND,2026.07.19.3
BISCUIT_RELIEF,REL-004710,DIRECT_SOURCE,SENT,PR-VIOLET-02,COM-032,true,2025-06-09T14:00:00Z,,,,"[""COM-032""]",Communication sender.,Recorded directly in a source dataset.,{},BACKGROUND,2026.07.19.3
BISCUIT_RELIEF,REL-004711,DIRECT_SOURCE,SENT_TO,COM-032,PR-BENNY-02,true,2025-06-09T14:00:00Z,,,,"[""COM-032""]",Communication recipient.,Recorded directly in a source dataset.,{},BACKGROUND,2026.07.19.3
BISCUIT_RELIEF,REL-004712,DIRECT_SOURCE,SENT,PR-HOPE-01,COM-033,true,2025-06-13T15:00:00Z,,,,"[""COM-033""]",Communication sender.,Recorded directly in a source dataset.,{},BACKGROUND,2026.07.19.3
BISCUIT_RELIEF,REL-004713,DIRECT_SOURCE,SENT_TO,COM-033,PR-MINA-03,true,2025-06-13T15:00:00Z,,,,"[""COM-033""]",Communication recipient.,Recorded directly in a source dataset.,{},BACKGROUND,2026.07.19.3
BISCUIT_RELIEF,REL-004714,DIRECT_SOURCE,SENT,PR-BENNY-02,COM-034,true,2025-06-17T16:00:00Z,,,,"[""COM-034""]",Communication sender.,Recorded directly in a source dataset.,{},BACKGROUND,2026.07.19.3
BISCUIT_RELIEF,REL-004715,DIRECT_SOURCE,SENT_TO,COM-034,PR-HOPE-01,true,2025-06-17T16:00:00Z,,,,"[""COM-034""]",Communication recipient.,Recorded directly in a source dataset.,{},BACKGROUND,2026.07.19.3
BISCUIT_RELIEF,REL-004716,DIRECT_SOURCE,SENT,PR-PRIYA-02,COM-035,true,2025-06-21T17:00:00Z,,,,"[""COM-035""]",Communication sender.,Recorded directly in a source dataset.,{},BACKGROUND,2026.07.19.3
BISCUIT_RELIEF,REL-004717,DIRECT_SOURCE,SENT_TO,COM-035,PR-ARLO-03,true,2025-06-21T17:00:00Z,,,,"[""COM-035""]",Communication recipient.,Recorded directly in a source dataset.,{},BACKGROUND,2026.07.19.3
BISCUIT_RELIEF,REL-004718,DIRECT_SOURCE,SENT,PR-COLIN-02,COM-036,true,2025-06-25T09:00:00Z,,,,"[""COM-036""]",Communication sender.,Recorded directly in a source dataset.,{},BACKGROUND,2026.07.19.3
BISCUIT_RELIEF,REL-004719,DIRECT_SOURCE,SENT_TO,COM-036,PR-VIOLET-02,true,2025-06-25T09:00:00Z,,,,"[""COM-036""]",Communication recipient.,Recorded directly in a source dataset.,{},BACKGROUND,2026.07.19.3
BISCUIT_RELIEF,REL-004720,DIRECT_SOURCE,SENT,PR-ADA-02,COM-037,true,2025-06-29T10:00:00Z,,,,"[""COM-037""]",Communication sender.,Recorded directly in a source dataset.,{},BACKGROUND,2026.07.19.3
BISCUIT_RELIEF,REL-004721,DIRECT_SOURCE,SENT_TO,COM-037,PR-PRIYA-02,true,2025-06-29T10:00:00Z,,,,"[""COM-037""]",Communication recipient.,Recorded directly in a source dataset.,{},BACKGROUND,2026.07.19.3
BISCUIT_RELIEF,REL-004722,DIRECT_SOURCE,SENT,PR-MINA-03,COM-038,true,2025-07-03T11:00:00Z,,,,"[""COM-038""]",Communication sender.,Recorded directly in a source dataset.,{},BACKGROUND,2026.07.19.3
BISCUIT_RELIEF,REL-004723,DIRECT_SOURCE,SENT_TO,COM-038,PR-FELIX-03,true,2025-07-03T11:00:00Z,,,,"[""COM-038""]",Communication recipient.,Recorded directly in a source dataset.,{},BACKGROUND,2026.07.19.3
BISCUIT_RELIEF,REL-004724,DIRECT_SOURCE,SENT,PR-FELIX-03,COM-039,true,2025-07-07T12:00:00Z,,,,"[""COM-039""]",Communication sender.,Recorded directly in a source dataset.,{},BACKGROUND,2026.07.19.3
BISCUIT_RELIEF,REL-004725,DIRECT_SOURCE,SENT_TO,COM-039,PR-BENNY-02,true,2025-07-07T12:00:00Z,,,,"[""COM-039""]",Communication recipient.,Recorded directly in a source dataset.,{},BACKGROUND,2026.07.19.3
BISCUIT_RELIEF,REL-004726,DIRECT_SOURCE,SENT,PR-VIOLET-02,COM-040,true,2025-07-11T13:00:00Z,,,,"[""COM-040""]",Communication sender.,Recorded directly in a source dataset.,{},BACKGROUND,2026.07.19.3
BISCUIT_RELIEF,REL-004727,DIRECT_SOURCE,SENT_TO,COM-040,PR-MINA-03,true,2025-07-11T13:00:00Z,,,,"[""COM-040""]",Communication recipient.,Recorded directly in a source dataset.,{},BACKGROUND,2026.07.19.3
BISCUIT_RELIEF,REL-004728,DIRECT_SOURCE,SENT,PR-HOPE-01,COM-041,true,2025-07-15T14:00:00Z,,,,"[""COM-041""]",Communication sender.,Recorded directly in a source dataset.,{},BACKGROUND,2026.07.19.3
BISCUIT_RELIEF,REL-004729,DIRECT_SOURCE,SENT_TO,COM-041,PR-ADA-02,true,2025-07-15T14:00:00Z,,,,"[""COM-041""]",Communication recipient.,Recorded directly in a source dataset.,{},BACKGROUND,2026.07.19.3
BISCUIT_RELIEF,REL-004730,DIRECT_SOURCE,SENT,PR-BENNY-02,COM-042,true,2025-07-19T15:00:00Z,,,,"[""COM-042""]",Communication sender.,Recorded directly in a source dataset.,{},BACKGROUND,2026.07.19.3
BISCUIT_RELIEF,REL-004731,DIRECT_SOURCE,SENT_TO,COM-042,PR-ARLO-03,true,2025-07-19T15:00:00Z,,,,"[""COM-042""]",Communication recipient.,Recorded directly in a source dataset.,{},BACKGROUND,2026.07.19.3
BISCUIT_RELIEF,REL-004732,DIRECT_SOURCE,SENT,PR-PRIYA-02,COM-043,true,2025-07-23T16:00:00Z,,,,"[""COM-043""]",Communication sender.,Recorded directly in a source dataset.,{},BACKGROUND,2026.07.19.3
BISCUIT_RELIEF,REL-004733,DIRECT_SOURCE,SENT_TO,COM-043,PR-VIOLET-02,true,2025-07-23T16:00:00Z,,,,"[""COM-043""]",Communication recipient.,Recorded directly in a source dataset.,{},BACKGROUND,2026.07.19.3
BISCUIT_RELIEF,REL-004734,DIRECT_SOURCE,SENT,PR-COLIN-02,COM-044,true,2025-07-27T17:00:00Z,,,,"[""COM-044""]",Communication sender.,Recorded directly in a source dataset.,{},BACKGROUND,2026.07.19.3
BISCUIT_RELIEF,REL-004735,DIRECT_SOURCE,SENT_TO,COM-044,PR-PRIYA-02,true,2025-07-27T17:00:00Z,,,,"[""COM-044""]",Communication recipient.,Recorded directly in a source dataset.,{},BACKGROUND,2026.07.19.3
BISCUIT_RELIEF,REL-004736,DIRECT_SOURCE,SENT,PR-ADA-02,COM-045,true,2025-07-31T09:00:00Z,,,,"[""COM-045""]",Communication sender.,Recorded directly in a source dataset.,{},BACKGROUND,2026.07.19.3
BISCUIT_RELIEF,REL-004737,DIRECT_SOURCE,SENT_TO,COM-045,PR-FELIX-03,true,2025-07-31T09:00:00Z,,,,"[""COM-045""]",Communication recipient.,Recorded directly in a source dataset.,{},BACKGROUND,2026.07.19.3
BISCUIT_RELIEF,REL-004738,DIRECT_SOURCE,SENT,PR-MINA-03,COM-046,true,2025-08-04T10:00:00Z,,,,"[""COM-046""]",Communication sender.,Recorded directly in a source dataset.,{},BACKGROUND,2026.07.19.3
BISCUIT_RELIEF,REL-004739,DIRECT_SOURCE,SENT_TO,COM-046,PR-BENNY-02,true,2025-08-04T10:00:00Z,,,,"[""COM-046""]",Communication recipient.,Recorded directly in a source dataset.,{},BACKGROUND,2026.07.19.3
BISCUIT_RELIEF,REL-004740,DIRECT_SOURCE,SENT,PR-FELIX-03,COM-047,true,2025-08-08T11:00:00Z,,,,"[""COM-047""]",Communication sender.,Recorded directly in a source dataset.,{},BACKGROUND,2026.07.19.3
BISCUIT_RELIEF,REL-004741,DIRECT_SOURCE,SENT_TO,COM-047,PR-MINA-03,true,2025-08-08T11:00:00Z,,,,"[""COM-047""]",Communication recipient.,Recorded directly in a source dataset.,{},BACKGROUND,2026.07.19.3
