case_id,profile_code,relationship_id,relationship_family,relationship_type,source_record_id,target_record_id,directed,event_time,weight,supporting_record_ids_json,player_safe_summary,provenance,safe_attributes_json,snapshot_version
BISCUIT_RELIEF,PUPPY,REL-004737,DIRECT_SOURCE,SENT_TO,COM-045,PR-FELIX-03,true,2025-07-31T09:00:00Z,,"[""COM-045""]",Communication recipient.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-004738,DIRECT_SOURCE,SENT,PR-MINA-03,COM-046,true,2025-08-04T10:00:00Z,,"[""COM-046""]",Communication sender.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-004739,DIRECT_SOURCE,SENT_TO,COM-046,PR-BENNY-02,true,2025-08-04T10:00:00Z,,"[""COM-046""]",Communication recipient.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-004740,DIRECT_SOURCE,SENT,PR-FELIX-03,COM-047,true,2025-08-08T11:00:00Z,,"[""COM-047""]",Communication sender.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-004741,DIRECT_SOURCE,SENT_TO,COM-047,PR-MINA-03,true,2025-08-08T11:00:00Z,,"[""COM-047""]",Communication recipient.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-004742,DIRECT_SOURCE,SENT,PR-VIOLET-02,COM-048,true,2025-08-12T12:00:00Z,,"[""COM-048""]",Communication sender.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-004743,DIRECT_SOURCE,SENT_TO,COM-048,PR-HOPE-01,true,2025-08-12T12:00:00Z,,"[""COM-048""]",Communication recipient.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-004744,DIRECT_SOURCE,SENT,PR-HOPE-01,COM-049,true,2025-08-16T13:00:00Z,,"[""COM-049""]",Communication sender.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-004745,DIRECT_SOURCE,SENT_TO,COM-049,PR-ARLO-03,true,2025-08-16T13:00:00Z,,"[""COM-049""]",Communication recipient.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-004746,DIRECT_SOURCE,SENT,PR-BENNY-02,COM-050,true,2025-08-20T14:00:00Z,,"[""COM-050""]",Communication sender.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-004747,DIRECT_SOURCE,SENT_TO,COM-050,PR-VIOLET-02,true,2025-08-20T14:00:00Z,,"[""COM-050""]",Communication recipient.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-004748,DIRECT_SOURCE,SENT,PR-PRIYA-02,COM-051,true,2025-08-24T15:00:00Z,,"[""COM-051""]",Communication sender.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-004749,DIRECT_SOURCE,SENT_TO,COM-051,PR-ADA-02,true,2025-08-24T15:00:00Z,,"[""COM-051""]",Communication recipient.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-004750,DIRECT_SOURCE,SENT,PR-COLIN-02,COM-052,true,2025-08-28T16:00:00Z,,"[""COM-052""]",Communication sender.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-004751,DIRECT_SOURCE,SENT_TO,COM-052,PR-FELIX-03,true,2025-08-28T16:00:00Z,,"[""COM-052""]",Communication recipient.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-004752,DIRECT_SOURCE,SENT,PR-ADA-02,COM-053,true,2025-09-01T17:00:00Z,,"[""COM-053""]",Communication sender.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-004753,DIRECT_SOURCE,SENT_TO,COM-053,PR-BENNY-02,true,2025-09-01T17:00:00Z,,"[""COM-053""]",Communication recipient.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-004754,DIRECT_SOURCE,SENT,PR-MINA-03,COM-054,true,2025-09-05T09:00:00Z,,"[""COM-054""]",Communication sender.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-004755,DIRECT_SOURCE,SENT_TO,COM-054,PR-ADA-02,true,2025-09-05T09:00:00Z,,"[""COM-054""]",Communication recipient.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-004756,DIRECT_SOURCE,SENT,PR-FELIX-03,COM-055,true,2025-09-09T10:00:00Z,,"[""COM-055""]",Communication sender.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-004757,DIRECT_SOURCE,SENT_TO,COM-055,PR-HOPE-01,true,2025-09-09T10:00:00Z,,"[""COM-055""]",Communication recipient.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-004758,DIRECT_SOURCE,SENT,PR-VIOLET-02,COM-056,true,2025-09-13T11:00:00Z,,"[""COM-056""]",Communication sender.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-004759,DIRECT_SOURCE,SENT_TO,COM-056,PR-ARLO-03,true,2025-09-13T11:00:00Z,,"[""COM-056""]",Communication recipient.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-004760,DIRECT_SOURCE,SENT,PR-HOPE-01,COM-057,true,2025-09-17T12:00:00Z,,"[""COM-057""]",Communication sender.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-004761,DIRECT_SOURCE,SENT_TO,COM-057,PR-VIOLET-02,true,2025-09-17T12:00:00Z,,"[""COM-057""]",Communication recipient.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-004762,DIRECT_SOURCE,SENT,PR-BENNY-02,COM-058,true,2025-09-21T13:00:00Z,,"[""COM-058""]",Communication sender.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-004763,DIRECT_SOURCE,SENT_TO,COM-058,PR-PRIYA-02,true,2025-09-21T13:00:00Z,,"[""COM-058""]",Communication recipient.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-004764,DIRECT_SOURCE,SENT,PR-PRIYA-02,COM-059,true,2025-09-25T14:00:00Z,,"[""COM-059""]",Communication sender.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-004765,DIRECT_SOURCE,SENT_TO,COM-059,PR-FELIX-03,true,2025-09-25T14:00:00Z,,"[""COM-059""]",Communication recipient.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-004766,DIRECT_SOURCE,SENT,PR-COLIN-02,COM-060,true,2025-09-29T15:00:00Z,,"[""COM-060""]",Communication sender.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-004767,DIRECT_SOURCE,SENT_TO,COM-060,PR-BENNY-02,true,2025-09-29T15:00:00Z,,"[""COM-060""]",Communication recipient.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-004768,DIRECT_SOURCE,SENT,PR-ADA-02,COM-061,true,2025-10-03T16:00:00Z,,"[""COM-061""]",Communication sender.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-004769,DIRECT_SOURCE,SENT_TO,COM-061,PR-MINA-03,true,2025-10-03T16:00:00Z,,"[""COM-061""]",Communication recipient.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-004770,DIRECT_SOURCE,SENT,PR-MINA-03,COM-062,true,2025-10-07T17:00:00Z,,"[""COM-062""]",Communication sender.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-004771,DIRECT_SOURCE,SENT_TO,COM-062,PR-HOPE-01,true,2025-10-07T17:00:00Z,,"[""COM-062""]",Communication recipient.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-004772,DIRECT_SOURCE,SENT,PR-FELIX-03,COM-063,true,2025-10-11T09:00:00Z,,"[""COM-063""]",Communication sender.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-004773,DIRECT_SOURCE,SENT_TO,COM-063,PR-ARLO-03,true,2025-10-11T09:00:00Z,,"[""COM-063""]",Communication recipient.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-004774,DIRECT_SOURCE,SENT,PR-VIOLET-02,COM-064,true,2025-10-15T10:00:00Z,,"[""COM-064""]",Communication sender.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-004775,DIRECT_SOURCE,SENT_TO,COM-064,PR-ADA-02,true,2025-10-15T10:00:00Z,,"[""COM-064""]",Communication recipient.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-004776,DIRECT_SOURCE,SENT,PR-HOPE-01,COM-065,true,2025-10-19T11:00:00Z,,"[""COM-065""]",Communication sender.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-004777,DIRECT_SOURCE,SENT_TO,COM-065,PR-PRIYA-02,true,2025-10-19T11:00:00Z,,"[""COM-065""]",Communication recipient.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-004778,DIRECT_SOURCE,SENT,PR-BENNY-02,COM-066,true,2025-10-23T12:00:00Z,,"[""COM-066""]",Communication sender.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-004779,DIRECT_SOURCE,SENT_TO,COM-066,PR-FELIX-03,true,2025-10-23T12:00:00Z,,"[""COM-066""]",Communication recipient.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-004780,DIRECT_SOURCE,SENT,PR-PRIYA-02,COM-067,true,2025-10-27T13:00:00Z,,"[""COM-067""]",Communication sender.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-004781,DIRECT_SOURCE,SENT_TO,COM-067,PR-BENNY-02,true,2025-10-27T13:00:00Z,,"[""COM-067""]",Communication recipient.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-004782,DIRECT_SOURCE,SENT,PR-COLIN-02,COM-068,true,2025-10-31T14:00:00Z,,"[""COM-068""]",Communication sender.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-004783,DIRECT_SOURCE,SENT_TO,COM-068,PR-MINA-03,true,2025-10-31T14:00:00Z,,"[""COM-068""]",Communication recipient.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-004784,DIRECT_SOURCE,SENT,PR-ADA-02,COM-069,true,2025-11-04T15:00:00Z,,"[""COM-069""]",Communication sender.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-004785,DIRECT_SOURCE,SENT_TO,COM-069,PR-HOPE-01,true,2025-11-04T15:00:00Z,,"[""COM-069""]",Communication recipient.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-004786,DIRECT_SOURCE,SENT,PR-MINA-03,COM-070,true,2025-11-08T16:00:00Z,,"[""COM-070""]",Communication sender.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-004787,DIRECT_SOURCE,SENT_TO,COM-070,PR-ARLO-03,true,2025-11-08T16:00:00Z,,"[""COM-070""]",Communication recipient.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-004978,DIRECT_SOURCE,CREATED,PR-HOPE-01,CMP-001,true,2025-05-01T00:00:00Z,,"[""CMP-001""]",Complaint was submitted by this person.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-004979,DIRECT_SOURCE,MENTIONS,CMP-001,CAMP-001,true,2025-05-01T00:00:00Z,,"[""CMP-001""]",Complaint references this campaign.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-004980,DIRECT_SOURCE,CREATED,PR-LEO-01,CMP-002,true,2025-05-10T00:00:00Z,,"[""CMP-002""]",Complaint was submitted by this person.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-004981,DIRECT_SOURCE,MENTIONS,CMP-002,CAMP-002,true,2025-05-10T00:00:00Z,,"[""CMP-002""]",Complaint references this campaign.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-004982,DIRECT_SOURCE,CREATED,PR-RUBY-01,CMP-003,true,2025-05-19T00:00:00Z,,"[""CMP-003""]",Complaint was submitted by this person.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-004983,DIRECT_SOURCE,MENTIONS,CMP-003,CAMP-003,true,2025-05-19T00:00:00Z,,"[""CMP-003""]",Complaint references this campaign.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-004984,DIRECT_SOURCE,CREATED,PR-GIDEON-01,CMP-004,true,2025-05-28T00:00:00Z,,"[""CMP-004""]",Complaint was submitted by this person.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-004985,DIRECT_SOURCE,MENTIONS,CMP-004,CAMP-004,true,2025-05-28T00:00:00Z,,"[""CMP-004""]",Complaint references this campaign.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-005000,DIRECT_SOURCE,CREATED,PR-BENNY-01,CMP-012,true,2025-08-08T00:00:00Z,,"[""CMP-012""]",Complaint was submitted by this person.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-005001,DIRECT_SOURCE,MENTIONS,CMP-012,CAMP-012,true,2025-08-08T00:00:00Z,,"[""CMP-012""]",Complaint references this campaign.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-005050,DIRECT_SOURCE,CREATED,PR-ARLO-02,DOC-001,true,2024-12-08,,"[""DOC-001""]",Document records signer/preparer.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-005051,DIRECT_SOURCE,SENT,OR-GBRF-01,DOC-001,true,2024-12-08,,"[""DOC-001""]",Document was issued by this organization.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-005052,DIRECT_SOURCE,CREATED,PR-ARLO-02,DOC-002,true,2024-12-15,,"[""DOC-002""]",Document records signer/preparer.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-005053,DIRECT_SOURCE,SENT,OR-GBRF-01,DOC-002,true,2024-12-15,,"[""DOC-002""]",Document was issued by this organization.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-005054,DIRECT_SOURCE,CREATED,PR-ARLO-02,DOC-003,true,2024-12-22,,"[""DOC-003""]",Document records signer/preparer.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-005055,DIRECT_SOURCE,SENT,OR-GBRF-01,DOC-003,true,2024-12-22,,"[""DOC-003""]",Document was issued by this organization.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-005056,DIRECT_SOURCE,CREATED,PR-ARLO-02,DOC-004,true,2024-12-29,,"[""DOC-004""]",Document records signer/preparer.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-005057,DIRECT_SOURCE,SENT,OR-GBRF-01,DOC-004,true,2024-12-29,,"[""DOC-004""]",Document was issued by this organization.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-005058,DIRECT_SOURCE,CREATED,PR-ARLO-02,DOC-005,true,2025-01-05,,"[""DOC-005""]",Document records signer/preparer.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-005059,DIRECT_SOURCE,SENT,OR-GBRF-01,DOC-005,true,2025-01-05,,"[""DOC-005""]",Document was issued by this organization.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-005060,DIRECT_SOURCE,CREATED,PR-ARLO-02,DOC-006,true,2025-01-12,,"[""DOC-006""]",Document records signer/preparer.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-005061,DIRECT_SOURCE,SENT,OR-GBRF-01,DOC-006,true,2025-01-12,,"[""DOC-006""]",Document was issued by this organization.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-005062,DIRECT_SOURCE,CREATED,PR-ARLO-02,DOC-007,true,2025-01-19,,"[""DOC-007""]",Document records signer/preparer.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-005063,DIRECT_SOURCE,SENT,OR-GBRF-01,DOC-007,true,2025-01-19,,"[""DOC-007""]",Document was issued by this organization.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-005064,DIRECT_SOURCE,CREATED,PR-ARLO-02,DOC-008,true,2025-01-26,,"[""DOC-008""]",Document records signer/preparer.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-005065,DIRECT_SOURCE,SENT,OR-GBRF-01,DOC-008,true,2025-01-26,,"[""DOC-008""]",Document was issued by this organization.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-005066,DIRECT_SOURCE,CREATED,PR-ARLO-02,DOC-009,true,2025-02-02,,"[""DOC-009""]",Document records signer/preparer.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-005067,DIRECT_SOURCE,SENT,OR-GBRF-01,DOC-009,true,2025-02-02,,"[""DOC-009""]",Document was issued by this organization.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-005068,DIRECT_SOURCE,CREATED,PR-ARLO-02,DOC-010,true,2025-02-09,,"[""DOC-010""]",Document records signer/preparer.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-005069,DIRECT_SOURCE,SENT,OR-GBRF-01,DOC-010,true,2025-02-09,,"[""DOC-010""]",Document was issued by this organization.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-005070,DIRECT_SOURCE,CREATED,PR-ARLO-02,DOC-011,true,2025-02-16,,"[""DOC-011""]",Document records signer/preparer.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-005071,DIRECT_SOURCE,SENT,OR-GBRF-01,DOC-011,true,2025-02-16,,"[""DOC-011""]",Document was issued by this organization.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-005072,DIRECT_SOURCE,CREATED,PR-ARLO-02,DOC-012,true,2025-02-23,,"[""DOC-012""]",Document records signer/preparer.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-005073,DIRECT_SOURCE,SENT,OR-GBRF-01,DOC-012,true,2025-02-23,,"[""DOC-012""]",Document was issued by this organization.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-005074,DIRECT_SOURCE,CREATED,PR-ARLO-02,DOC-013,true,2025-03-02,,"[""DOC-013""]",Document records signer/preparer.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-005075,DIRECT_SOURCE,SENT,OR-GBRF-01,DOC-013,true,2025-03-02,,"[""DOC-013""]",Document was issued by this organization.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-005076,DIRECT_SOURCE,CREATED,PR-ARLO-02,DOC-014,true,2025-03-09,,"[""DOC-014""]",Document records signer/preparer.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-005077,DIRECT_SOURCE,SENT,OR-GBRF-01,DOC-014,true,2025-03-09,,"[""DOC-014""]",Document was issued by this organization.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-005078,DIRECT_SOURCE,CREATED,PR-ARLO-02,DOC-015,true,2025-03-16,,"[""DOC-015""]",Document records signer/preparer.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-005079,DIRECT_SOURCE,SENT,OR-GBRF-01,DOC-015,true,2025-03-16,,"[""DOC-015""]",Document was issued by this organization.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-005080,DIRECT_SOURCE,CREATED,PR-ARLO-02,DOC-016,true,2025-03-23,,"[""DOC-016""]",Document records signer/preparer.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-005081,DIRECT_SOURCE,SENT,OR-GBRF-01,DOC-016,true,2025-03-23,,"[""DOC-016""]",Document was issued by this organization.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-005082,DIRECT_SOURCE,CREATED,PR-ARLO-02,DOC-017,true,2025-03-30,,"[""DOC-017""]",Document records signer/preparer.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-005083,DIRECT_SOURCE,SENT,OR-GBRF-01,DOC-017,true,2025-03-30,,"[""DOC-017""]",Document was issued by this organization.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-005084,DIRECT_SOURCE,CREATED,PR-ARLO-02,DOC-018,true,2025-04-06,,"[""DOC-018""]",Document records signer/preparer.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-005085,DIRECT_SOURCE,SENT,OR-GBRF-01,DOC-018,true,2025-04-06,,"[""DOC-018""]",Document was issued by this organization.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-005086,DIRECT_SOURCE,CREATED,PR-ARLO-02,DOC-019,true,2025-04-13,,"[""DOC-019""]",Document records signer/preparer.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-005087,DIRECT_SOURCE,SENT,OR-GBRF-01,DOC-019,true,2025-04-13,,"[""DOC-019""]",Document was issued by this organization.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-005088,DIRECT_SOURCE,CREATED,PR-ARLO-02,DOC-020,true,2025-04-20,,"[""DOC-020""]",Document records signer/preparer.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-005089,DIRECT_SOURCE,SENT,OR-GBRF-01,DOC-020,true,2025-04-20,,"[""DOC-020""]",Document was issued by this organization.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-005090,DIRECT_SOURCE,CREATED,PR-PRIYA-01,DOC-021,true,2025-04-27,,"[""DOC-021""]",Document records signer/preparer.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-005091,DIRECT_SOURCE,SENT,OR-PROCESSOR-01,DOC-021,true,2025-04-27,,"[""DOC-021""]",Document was issued by this organization.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-005092,DIRECT_SOURCE,CREATED,PR-PRIYA-01,DOC-022,true,2025-05-04,,"[""DOC-022""]",Document records signer/preparer.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-005093,DIRECT_SOURCE,SENT,OR-PROCESSOR-01,DOC-022,true,2025-05-04,,"[""DOC-022""]",Document was issued by this organization.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-005094,DIRECT_SOURCE,CREATED,PR-PRIYA-01,DOC-023,true,2025-05-11,,"[""DOC-023""]",Document records signer/preparer.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-005095,DIRECT_SOURCE,SENT,OR-PROCESSOR-01,DOC-023,true,2025-05-11,,"[""DOC-023""]",Document was issued by this organization.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-005096,DIRECT_SOURCE,CREATED,PR-PRIYA-01,DOC-024,true,2025-05-18,,"[""DOC-024""]",Document records signer/preparer.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-005097,DIRECT_SOURCE,SENT,OR-PROCESSOR-01,DOC-024,true,2025-05-18,,"[""DOC-024""]",Document was issued by this organization.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-005098,DIRECT_SOURCE,CREATED,PR-PRIYA-01,DOC-025,true,2025-05-25,,"[""DOC-025""]",Document records signer/preparer.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-005099,DIRECT_SOURCE,SENT,OR-PROCESSOR-01,DOC-025,true,2025-05-25,,"[""DOC-025""]",Document was issued by this organization.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-005100,DIRECT_SOURCE,CREATED,PR-PRIYA-01,DOC-026,true,2025-06-01,,"[""DOC-026""]",Document records signer/preparer.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-005101,DIRECT_SOURCE,SENT,OR-PROCESSOR-01,DOC-026,true,2025-06-01,,"[""DOC-026""]",Document was issued by this organization.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-005102,DIRECT_SOURCE,CREATED,PR-PRIYA-01,DOC-027,true,2025-06-08,,"[""DOC-027""]",Document records signer/preparer.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-005103,DIRECT_SOURCE,SENT,OR-PROCESSOR-01,DOC-027,true,2025-06-08,,"[""DOC-027""]",Document was issued by this organization.,Recorded directly in a source dataset.,{},2026.07.19.3
BISCUIT_RELIEF,PUPPY,REL-005104,DIRECT_SOURCE,CREATED,PR-PRIYA-01,DOC-028,true,2025-06-15,,"[""DOC-028""]",Document records signer/preparer.,Recorded directly in a source dataset.,{},2026.07.19.3
